合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
zn2103,2020/04/07,2020/04/07 09:48:00,2020/04/07 09:49:00,15865.0,15865.0,15865.0,15865.0,0.0,0.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:49:00,2020/04/07 09:50:00,15865.0,15865.0,15865.0,15865.0,0.0,0.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:50:00,2020/04/07 09:51:00,15865.0,15865.0,15865.0,15865.0,0.0,0.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:51:00,2020/04/07 09:52:00,15865.0,15865.0,15865.0,15865.0,0.0,0.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:52:00,2020/04/07 09:53:00,15865.0,15865.0,15865.0,15865.0,0.0,0.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:53:00,2020/04/07 09:54:00,15865.0,15865.0,15865.0,15865.0,0.0,0.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:54:00,2020/04/07 09:55:00,15865.0,15865.0,15865.0,15865.0,0.0,0.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:55:00,2020/04/07 09:56:00,15865.0,15865.0,15795.0,15795.0,1.0,78975.0,64.0,15865.0
zn2103,2020/04/07,2020/04/07 09:56:00,2020/04/07 09:57:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 09:57:00,2020/04/07 09:58:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 09:58:00,2020/04/07 09:59:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 09:59:00,2020/04/07 10:00:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:00:00,2020/04/07 10:01:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:01:00,2020/04/07 10:02:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:02:00,2020/04/07 10:03:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:03:00,2020/04/07 10:04:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:04:00,2020/04/07 10:05:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:05:00,2020/04/07 10:06:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:06:00,2020/04/07 10:07:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:07:00,2020/04/07 10:08:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:08:00,2020/04/07 10:09:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:09:00,2020/04/07 10:10:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:10:00,2020/04/07 10:11:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:11:00,2020/04/07 10:12:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:12:00,2020/04/07 10:13:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:13:00,2020/04/07 10:14:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:14:00,2020/04/07 10:15:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:30:00,2020/04/07 10:31:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:31:00,2020/04/07 10:32:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:32:00,2020/04/07 10:33:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:33:00,2020/04/07 10:34:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:34:00,2020/04/07 10:35:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:35:00,2020/04/07 10:36:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:36:00,2020/04/07 10:37:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:37:00,2020/04/07 10:38:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:38:00,2020/04/07 10:39:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:39:00,2020/04/07 10:40:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:40:00,2020/04/07 10:41:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:41:00,2020/04/07 10:42:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:42:00,2020/04/07 10:43:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:43:00,2020/04/07 10:44:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:44:00,2020/04/07 10:45:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:45:00,2020/04/07 10:46:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:46:00,2020/04/07 10:47:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:47:00,2020/04/07 10:48:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:48:00,2020/04/07 10:49:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:49:00,2020/04/07 10:50:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:50:00,2020/04/07 10:51:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:51:00,2020/04/07 10:52:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:52:00,2020/04/07 10:53:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:53:00,2020/04/07 10:54:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:54:00,2020/04/07 10:55:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:55:00,2020/04/07 10:56:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:56:00,2020/04/07 10:57:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:57:00,2020/04/07 10:58:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:58:00,2020/04/07 10:59:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 10:59:00,2020/04/07 11:00:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:00:00,2020/04/07 11:01:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:01:00,2020/04/07 11:02:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:02:00,2020/04/07 11:03:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:03:00,2020/04/07 11:04:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:04:00,2020/04/07 11:05:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:05:00,2020/04/07 11:06:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:06:00,2020/04/07 11:07:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:07:00,2020/04/07 11:08:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:08:00,2020/04/07 11:09:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:09:00,2020/04/07 11:10:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:10:00,2020/04/07 11:11:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:11:00,2020/04/07 11:12:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:12:00,2020/04/07 11:13:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:13:00,2020/04/07 11:14:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:14:00,2020/04/07 11:15:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:15:00,2020/04/07 11:16:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:16:00,2020/04/07 11:17:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:17:00,2020/04/07 11:18:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:18:00,2020/04/07 11:19:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:19:00,2020/04/07 11:20:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:20:00,2020/04/07 11:21:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:21:00,2020/04/07 11:22:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:22:00,2020/04/07 11:23:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:23:00,2020/04/07 11:24:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:24:00,2020/04/07 11:25:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:25:00,2020/04/07 11:26:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:26:00,2020/04/07 11:27:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:27:00,2020/04/07 11:28:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:28:00,2020/04/07 11:29:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 11:29:00,2020/04/07 11:30:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:30:00,2020/04/07 13:31:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:31:00,2020/04/07 13:32:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:32:00,2020/04/07 13:33:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:33:00,2020/04/07 13:34:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:34:00,2020/04/07 13:35:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:35:00,2020/04/07 13:36:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:36:00,2020/04/07 13:37:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:37:00,2020/04/07 13:38:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:38:00,2020/04/07 13:39:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:39:00,2020/04/07 13:40:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:40:00,2020/04/07 13:41:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:41:00,2020/04/07 13:42:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:42:00,2020/04/07 13:43:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:43:00,2020/04/07 13:44:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:44:00,2020/04/07 13:45:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:45:00,2020/04/07 13:46:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:46:00,2020/04/07 13:47:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:47:00,2020/04/07 13:48:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:48:00,2020/04/07 13:49:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:49:00,2020/04/07 13:50:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:50:00,2020/04/07 13:51:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:51:00,2020/04/07 13:52:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:52:00,2020/04/07 13:53:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:53:00,2020/04/07 13:54:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:54:00,2020/04/07 13:55:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:55:00,2020/04/07 13:56:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:56:00,2020/04/07 13:57:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:57:00,2020/04/07 13:58:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:58:00,2020/04/07 13:59:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 13:59:00,2020/04/07 14:00:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:00:00,2020/04/07 14:01:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:01:00,2020/04/07 14:02:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:02:00,2020/04/07 14:03:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:03:00,2020/04/07 14:04:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:04:00,2020/04/07 14:05:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:05:00,2020/04/07 14:06:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:06:00,2020/04/07 14:07:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:07:00,2020/04/07 14:08:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:08:00,2020/04/07 14:09:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:09:00,2020/04/07 14:10:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:10:00,2020/04/07 14:11:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:11:00,2020/04/07 14:12:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:12:00,2020/04/07 14:13:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:13:00,2020/04/07 14:14:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:14:00,2020/04/07 14:15:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:15:00,2020/04/07 14:16:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:16:00,2020/04/07 14:17:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:17:00,2020/04/07 14:18:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:18:00,2020/04/07 14:19:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:19:00,2020/04/07 14:20:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:20:00,2020/04/07 14:21:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:21:00,2020/04/07 14:22:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:22:00,2020/04/07 14:23:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:23:00,2020/04/07 14:24:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:24:00,2020/04/07 14:25:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:25:00,2020/04/07 14:26:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:26:00,2020/04/07 14:27:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:27:00,2020/04/07 14:28:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:28:00,2020/04/07 14:29:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:29:00,2020/04/07 14:30:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:30:00,2020/04/07 14:31:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:31:00,2020/04/07 14:32:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:32:00,2020/04/07 14:33:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:33:00,2020/04/07 14:34:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:34:00,2020/04/07 14:35:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:35:00,2020/04/07 14:36:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:36:00,2020/04/07 14:37:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:37:00,2020/04/07 14:38:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:38:00,2020/04/07 14:39:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:39:00,2020/04/07 14:40:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:40:00,2020/04/07 14:41:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:41:00,2020/04/07 14:42:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:42:00,2020/04/07 14:43:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:43:00,2020/04/07 14:44:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:44:00,2020/04/07 14:45:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:45:00,2020/04/07 14:46:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:46:00,2020/04/07 14:47:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:47:00,2020/04/07 14:48:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:48:00,2020/04/07 14:49:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:49:00,2020/04/07 14:50:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:50:00,2020/04/07 14:51:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:51:00,2020/04/07 14:52:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:52:00,2020/04/07 14:53:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:53:00,2020/04/07 14:54:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:54:00,2020/04/07 14:55:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:55:00,2020/04/07 14:56:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:56:00,2020/04/07 14:57:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:57:00,2020/04/07 14:58:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:58:00,2020/04/07 14:59:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/07,2020/04/07 14:59:00,2020/04/07 15:00:00,15795.0,15795.0,15795.0,15795.0,0.0,0.0,64.0,15795.0
zn2103,2020/04/08,2020/04/08 09:00:00,2020/04/08 09:01:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
zn2103,2020/04/08,2020/04/08 09:01:00,2020/04/08 09:02:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
zn2103,2020/04/08,2020/04/08 09:02:00,2020/04/08 09:03:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
zn2103,2020/04/08,2020/04/08 09:03:00,2020/04/08 09:04:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
zn2103,2020/04/08,2020/04/08 09:04:00,2020/04/08 09:05:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
zn2103,2020/04/08,2020/04/08 09:05:00,2020/04/08 09:06:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
zn2103,2020/04/08,2020/04/08 09:06:00,2020/04/08 09:07:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
zn2103,2020/04/08,2020/04/08 09:07:00,2020/04/08 09:08:00,15820.0,15820.0,15820.0,15820.0,0.0,0.0,64.0,15820.0
